18,0.05907173,1,0
18,0.067510549,1,0
18,0.080168776,1,0
18,0.092827004,1,0
18,0.105485232,1,0
18,0.11814346,1,0
18,0.130801688,1,0
18,0.143459916,1,0
18,0.156118143,1,0
18,0.168776371,1,0
18,0.181434599,1,0
18,0.194092827,1,0
18,0.206751055,1,0
18,0.215189873,1,0
18,0.227848101,1,0
18,0.240506329,1,0
18,0.253164557,1,0
18,0.265822785,1,0
18,0.278481013,1,0
18,0.291139241,1,0
18,0.29535865,1,0
18,0.308016878,1,0
18,0.320675105,1,0
18,0.329113924,1,0
18,0.341772152,1,0
18,0.35443038,1,0
18,0.367088608,1,0
18,0.379746835,1,0
18,0.392405063,1,0
18,0.396624473,1,0
18,0.41350211,1,0
18,0.426160338,1,0
18,0.438818565,1,0
18,0.447257384,1,0
18,0.459915612,1,0
18,0.47257384,1,0
18,0.485232068,1,0
18,0.497890295,1,0
18,0.510548523,1,0
18,0.523206751,1,0
18,0.535864979,1,0
18,0.548523207,1,0
18,0.561181435,1,0
18,0.569620253,1,0
18,0.58649789,1,0
18,0.5907173,1,0
18,0.603375527,1,0
18,0.620253165,1,0
18,0.624472574,1,0
18,0.637130802,1,0
18,0.64978903,1,0
18,0.662447257,1,0
18,0.666666667,1,0
18,0.679324895,1,0
18,0.691983122,1,0
18,0.70464135,1,0
18,0.713080169,1,0
18,0.721518987,1,0
18,0.734177215,1,0
18,0.751054852,1,0
18,0.76371308,1,0
18,0.776371308,1,0
18,0.780590717,1,0
18,0.793248945,1,0
18,0.801687764,1,0
18,0.810126582,1,0
18,0.827004219,1,0
18,0.831223629,1,0
18,0.843881857,1,0
18,0.856540084,1,0
18,0.869198312,1,0
18,0.877637131,1,0
18,0.894514768,1,0
18,0.907172996,1,0
18,0.919831224,1,0
18,0.928270042,1,0
18,0.936708861,1,0
18,0.949367089,1,0
18,0.962025316,1,0
18,0.974683544,1,0
18,0.987341772,1,0
18,1,1,0
29,0.007434944,0,0
29,0.018587361,0,0
29,0.029739777,0,0
29,0.040892193,0,0
29,0.044609665,0,0
29,0.059479554,0,0
29,0.063197026,0,0
29,0.074349442,0,0
29,0.085501859,0,0
29,0.092936803,0,0
29,0.104089219,0,0
29,0.115241636,0,0
29,0.12267658,0,0
29,0.133828996,0,0
29,0.144981413,0,0
29,0.156133829,0,0
29,0.163568773,0,0
29,0.17472119,0,0
29,0.182156134,0,0
29,0.19330855,0,0
29,0.204460967,0,0
29,0.219330855,0,0
29,0.230483271,0,0
29,0.234200743,0,0
29,0.24535316,0,0
29,0.256505576,0,0
29,0.267657993,0,0
29,0.278810409,0,1
29,0.289962825,0,1
29,0.301115242,0,1
29,0.312267658,0,1
29,0.319702602,0,1
29,0.330855019,0,1
29,0.342007435,0,1
29,0.353159851,0,1
29,0.364312268,0,1
29,0.36802974,0,1
29,0.382899628,0,1
29,0.3866171,0,1
29,0.397769517,0,1
29,0.408921933,0,1
29,0.423791822,0,1
29,0.427509294,0,1
29,0.43866171,0,1
29,0.449814126,0,1
29,0.460966543,0,1
29,0.472118959,0,1
29,0.475836431,1,0
29,0.486988848,1,0
29,0.498141264,1,0
29,0.505576208,1,0
29,0.516728625,1,0
29,0.524163569,1,0
29,0.539033457,1,0
29,0.542750929,1,0
29,0.553903346,1,0
29,0.565055762,1,0
29,0.576208178,1,0
29,0.583643123,1,0
29,0.594795539,1,0
29,0.598513011,1,0
29,0.609665428,1,0
29,0.620817844,1,0
29,0.63197026,1,0
29,0.643122677,1,0
29,0.654275093,1,0
29,0.657992565,1,0
29,0.669144981,1,0
29,0.680297398,1,0
29,0.691449814,1,0
29,0.70260223,1,0
29,0.713754647,1,0
29,0.724907063,1,0
29,0.739776952,1,0
29,0.743494424,1,0
29,0.75464684,1,0
29,0.765799257,1,0
29,0.776951673,1,0
29,0.784386617,1,0
29,0.799256506,1,0
29,0.80669145,1,0
29,0.821561338,1,0
29,0.82527881,1,0
29,0.836431227,1,0
29,0.847583643,1,0
29,0.851301115,1,0
29,0.862453532,1,0
29,0.873605948,1,0
29,0.884758364,1,0
29,0.895910781,1,0
29,0.907063197,1,0
29,0.918215613,1,0
29,0.92936803,1,0
29,0.944237918,1,0
29,0.955390335,1,0
29,0.966542751,1,0
29,0.973977695,1,0
29,0.988847584,1,0
29,1,1,0
21,0.003215434,1,0
21,0.012861736,1,0
21,0.019292605,1,0
21,0.032154341,1,0
21,0.035369775,1,0
21,0.045016077,1,0
21,0.054662379,1,0
21,0.064308682,1,0
21,0.073954984,1,0
21,0.083601286,1,0
21,0.090032154,1,0
21,0.102893891,1,1
21,0.106109325,1,1
21,0.115755627,1,1
21,0.125401929,1,1
21,0.131832797,1,1
21,0.138263666,1,1
21,0.147909968,1,1
21,0.15755627,1,1
21,0.167202572,1,1
21,0.180064309,1,1
21,0.189710611,1,1
21,0.196141479,1,1
21,0.205787781,1,1
21,0.215434084,1,1
21,0.22829582,1,1
21,0.234726688,1,1
21,0.24437299,1,1
21,0.254019293,1,1
21,0.260450161,1,0
21,0.270096463,1,0
21,0.279742765,1,0
21,0.282958199,1,0
21,0.292604502,1,0
21,0.302250804,1,0
21,0.308681672,1,0
21,0.321543408,1,0
21,0.331189711,1,0
21,0.340836013,1,0
21,0.344051447,1,0
21,0.353697749,1,0
21,0.363344051,1,0
21,0.372990354,1,0
21,0.382636656,1,1
21,0.392282958,1,1
21,0.40192926,1,1
21,0.411575563,1,1
21,0.421221865,1,1
21,0.430868167,1,1
21,0.440514469,1,1
21,0.450160772,1,1
21,0.463022508,1,1
21,0.469453376,1,1
21,0.479099678,1,1
21,0.488745981,1,1
21,0.498392283,1,0
21,0.508038585,1,0
21,0.517684887,1,0
21,0.524115756,1,0
21,0.533762058,1,0
21,0.54340836,1,0
21,0.553054662,1,0
21,0.562700965,1,0
21,0.569131833,1,0
21,0.581993569,1,0
21,0.591639871,1,0
21,0.601286174,1,0
21,0.610932476,1,0
21,0.620578778,1,0
21,0.63022508,1,0
21,0.633440514,1,0
21,0.643086817,1,0
21,0.652733119,1,0
21,0.662379421,1,0
21,0.668810289,1,0
21,0.678456592,1,0
21,0.681672026,1,0
21,0.691318328,1,0
21,0.697749196,1,0
21,0.704180064,1,0
21,0.713826367,1,0
21,0.723472669,1,0
21,0.733118971,1,0
21,0.742765273,1,0
21,0.75562701,1,0
21,0.758842444,1,0
21,0.768488746,1,0
21,0.77170418,1,0
21,0.781350482,1,0
21,0.790996785,1,0
21,0.797427653,1,0
21,0.803858521,1,0
21,0.816720257,1,0
21,0.819935691,1,0
21,0.829581994,1,0
21,0.836012862,1,0
21,0.84244373,1,0
21,0.852090032,1,0
21,0.861736334,1,0
21,0.871382637,1,0
21,0.874598071,1,0
21,0.887459807,1,0
21,0.890675241,1,0
21,0.900321543,1,0
21,0.909967846,1,0
21,0.919614148,1,0
21,0.92926045,1,0
21,0.938906752,1,0
21,0.945337621,1,0
21,0.954983923,1,0
21,0.964630225,1,0
21,0.974276527,1,0
21,0.98392283,1,0
21,0.987138264,1,0
21,1,1,0
25,0,0,0
25,0.008097166,0,0
25,0.020242915,0,0
25,0.032388664,0,0
25,0.044534413,0,0
25,0.056680162,0,0
25,0.068825911,0,0
25,0.08097166,0,0
25,0.093117409,0,0
25,0.105263158,0,0
25,0.12145749,0,1
25,0.125506073,0,1
25,0.137651822,0,1
25,0.149797571,0,1
25,0.16194332,0,1
25,0.174089069,0,1
25,0.186234818,0,1
25,0.194331984,0,1
25,0.210526316,0,1
25,0.222672065,0,1
25,0.234817814,0,1
25,0.24291498,0,1
25,0.255060729,0,1
25,0.263157895,0,1
25,0.279352227,0,1
25,0.28340081,0,1
25,0.295546559,0,1
25,0.307692308,0,1
25,0.319838057,0,1
25,0.336032389,0,1
25,0.348178138,0,1
25,0.352226721,0,1
25,0.36437247,0,1
25,0.376518219,0,1
25,0.388663968,0,1
25,0.400809717,0,1
25,0.412955466,0,1
25,0.425101215,1,0
25,0.437246964,1,0
25,0.441295547,1,0
25,0.453441296,1,0
25,0.465587045,1,0
25,0.477732794,1,0
25,0.489878543,1,0
25,0.502024291,1,0
25,0.51417004,1,0
25,0.526315789,1,0
25,0.538461538,1,0
25,0.55465587,1,0
25,0.566801619,1,0
25,0.578947368,1,0
25,0.591093117,1,0
25,0.603238866,1,0
25,0.611336032,1,0
25,0.627530364,1,0
25,0.639676113,1,0
25,0.651821862,1,0
25,0.663967611,1,0
25,0.67611336,1,0
25,0.684210526,1,0
25,0.700404858,1,0
25,0.712550607,1,0
25,0.71659919,1,0
25,0.728744939,1,0
25,0.744939271,1,0
25,0.75708502,1,0
25,0.765182186,1,0
25,0.777327935,1,0
25,0.789473684,1,0
25,0.801619433,1,0
25,0.813765182,1,0
25,0.825910931,1,0
25,0.83805668,1,1
25,0.846153846,1,1
25,0.858299595,1,1
25,0.862348178,1,1
25,0.874493927,1,1
25,0.882591093,1,1
25,0.894736842,1,1
25,0.898785425,1,1
25,0.914979757,1,1
25,0.91902834,1,1
25,0.931174089,1,1
25,0.943319838,1,1
25,0.955465587,1,1
25,0.967611336,1,1
25,0.979757085,1,1
25,0.983805668,1,1
25,1,1,1
24,0.006825939,1,0
24,0.017064846,1,0
24,0.023890785,1,0
24,0.037542662,1,0
24,0.04778157,1,0
24,0.058020478,1,0
24,0.068259386,1,0
24,0.078498294,1,0
24,0.088737201,1,0
24,0.098976109,1,0
24,0.102389078,1,0
24,0.112627986,1,0
24,0.122866894,1,0
24,0.133105802,1,0
24,0.14334471,1,0
24,0.153583618,1,0
24,0.163822526,1,0
24,0.167235495,0,0
24,0.177474403,0,0
24,0.19112628,0,0
24,0.194539249,0,0
24,0.204778157,0,0
24,0.211604096,0,0
24,0.221843003,0,0
24,0.232081911,0,0
24,0.242320819,0,0
24,0.252559727,0,0
24,0.262798635,0,0
24,0.276450512,0,0
24,0.279863481,0,0
24,0.290102389,0,0
24,0.296928328,0,0
24,0.307167235,0,0
24,0.317406143,0,0
24,0.33105802,0,0
24,0.33447099,0,0
24,0.344709898,0,0
24,0.351535836,0,0
24,0.361774744,0,0
24,0.372013652,0,0
24,0.38225256,0,0
24,0.392491468,0,0
24,0.399317406,0,0
24,0.412969283,0,0
24,0.423208191,1,0
24,0.433447099,1,0
24,0.436860068,1,0
24,0.447098976,1,0
24,0.457337884,1,0
24,0.467576792,1,0
24,0.470989761,1,0
24,0.481228669,1,0
24,0.491467577,1,0
24,0.494880546,1,0
24,0.505119454,1,0
24,0.515358362,1,0
24,0.52559727,1,0
24,0.535836177,1,0
24,0.546075085,1,0
24,0.556313993,1,0
24,0.566552901,1,0
24,0.576791809,1,0
24,0.580204778,1,0
24,0.593856655,1,0
24,0.604095563,1,0
24,0.614334471,1,0
24,0.624573379,1,0
24,0.634812287,1,0
24,0.641638225,1,0
24,0.651877133,1,0
24,0.662116041,1,0
24,0.672354949,1,0
24,0.682593857,1,0
24,0.692832765,1,0
24,0.699658703,1,0
24,0.706484642,1,0
24,0.716723549,1,0
24,0.726962457,1,0
24,0.737201365,1,0
24,0.747440273,1,0
24,0.757679181,1,0
24,0.764505119,1,0
24,0.771331058,1,0
24,0.784982935,1,0
24,0.795221843,1,0
24,0.798634812,1,0
24,0.80887372,1,0
24,0.819112628,1,0
24,0.822525597,1,0
24,0.836177474,1,0
24,0.843003413,1,0
24,0.853242321,1,0
24,0.863481229,1,0
24,0.873720137,1,0
24,0.887372014,1,0
24,0.897610922,1,0
24,0.90443686,1,0
24,0.914675768,1,0
24,0.928327645,1,0
24,0.931740614,1,0
24,0.941979522,1,0
24,0.945392491,1,0
24,0.955631399,1,0
24,0.965870307,1,0
24,0.976109215,1,0
24,0.986348123,1,0
24,0.996587031,1,0
24,1,1,0
26,0.004166667,1,0
26,0.016666667,1,0
26,0.029166667,1,0
26,0.0375,1,0
26,0.054166667,1,0
26,0.0625,1,0
26,0.075,1,0
26,0.0875,1,0
26,0.1,1,0
26,0.1125,1,0
26,0.125,0,0
26,0.129166667,0,0
26,0.145833333,0,0
26,0.158333333,0,0
26,0.170833333,0,0
26,0.183333333,0,0
26,0.191666667,0,0
26,0.204166667,0,0
26,0.216666667,0,0
26,0.229166667,0,0
26,0.2375,0,0
26,0.25,0,0
26,0.2625,0,0
26,0.270833333,0,0
26,0.2875,0,0
26,0.291666667,0,0
26,0.304166667,0,0
26,0.316666667,0,0
26,0.333333333,0,0
26,0.3375,0,0
26,0.35,0,-1
26,0.366666667,0,-1
26,0.391666667,0,-1
26,0.4125,0,-1
26,0.4375,1,0
26,0.458333333,1,0
26,0.479166667,1,0
26,0.504166667,1,0
26,0.529166667,0,-1
26,0.55,0,-1
26,0.575,0,-1
26,0.595833333,0,-1
26,0.616666667,0,-1
26,0.641666667,1,0
26,0.6625,1,0
26,0.683333333,1,0
26,0.708333333,1,0
26,0.729166667,1,0
26,0.754166667,1,0
26,0.775,1,0
26,0.8,1,0
26,0.820833333,1,0
26,0.841666667,1,0
26,0.866666667,0,0
26,0.891666667,0,0
26,0.9125,0,0
26,0.933333333,0,0
26,0.958333333,0,0
26,0.979166667,0,0
26,1,0,0
28,0.008032129,2,0
28,0.020080321,2,0
28,0.032128514,2,0
28,0.044176707,2,0
28,0.0562249,2,0
28,0.068273092,2,0
28,0.080321285,2,0
28,0.092369478,2,0
28,0.104417671,2,0
28,0.116465863,1,1
28,0.128514056,1,1
28,0.140562249,1,1
28,0.144578313,1,1
28,0.16064257,1,1
28,0.164658635,1,1
28,0.176706827,1,1
28,0.192771084,1,1
28,0.204819277,1,1
28,0.212851406,1,1
28,0.228915663,1,1
28,0.232931727,1,1
28,0.24497992,1,1
28,0.253012048,1,1
28,0.261044177,1,1
28,0.273092369,1,1
28,0.285140562,1,1
28,0.297188755,1,1
28,0.309236948,1,1
28,0.325301205,1,1
28,0.329317269,1,1
28,0.341365462,0,1
28,0.353413655,0,1
28,0.361445783,0,1
28,0.373493976,0,1
28,0.385542169,0,1
28,0.389558233,0,1
28,0.401606426,0,1
28,0.413654618,0,0
28,0.421686747,0,0
28,0.43373494,0,0
28,0.445783133,0,0
28,0.457831325,0,0
28,0.469879518,0,0
28,0.481927711,0,0
28,0.485943775,0,0
28,0.497991968,0,0
28,0.510040161,0,0
28,0.522088353,0,0
28,0.526104418,0,0
28,0.542168675,0,0
28,0.546184739,0,0
28,0.558232932,0,0
28,0.570281124,0,0
28,0.578313253,0,0
28,0.59437751,2,0
28,0.606425703,2,0
28,0.610441767,2,0
28,0.626506024,2,0
28,0.634538153,2,0
28,0.646586345,2,0
28,0.662650602,2,0
28,0.666666667,2,0
28,0.678714859,2,0
28,0.682730924,2,0
28,0.698795181,2,0
28,0.702811245,2,0
28,0.714859438,2,0
28,0.722891566,2,0
28,0.734939759,2,0
28,0.751004016,2,0
28,0.759036145,2,0
28,0.775100402,2,0
28,0.779116466,2,0
28,0.791164659,2,0
28,0.803212851,1,1
28,0.807228916,1,1
28,0.819277108,1,1
28,0.835341365,1,1
28,0.847389558,1,1
28,0.855421687,1,1
28,0.86746988,1,1
28,0.879518072,1,1
28,0.891566265,1,0
28,0.903614458,1,0
28,0.907630522,1,0
28,0.919678715,1,0
28,0.935742972,1,0
28,0.947791165,1,0
28,0.951807229,1,0
28,0.963855422,1,0
28,0.975903614,1,0
28,0.987951807,1,0
28,1,1,0
